   1.2660618393966867      -0.64996764478436897       -2.5902062982733815E-006
   1.2723450247038663      -0.64761693970444645       -2.5660434950906236E-006
   1.2786282100110460      -0.64528208499160578       -2.5421522891987538E-006
   1.2849113953182254      -0.64296292563746704       -2.5185301058442334E-006
   1.2911945806254050      -0.64065930862052234       -2.4951743610595438E-006
   1.2974777659325847      -0.63837108287511601       -2.4720824605463209E-006
   1.3037609512397643      -0.63609809926103589       -2.4492518055319185E-006
   1.3100441365469437      -0.63384021053359862       -2.4266797909710735E-006
   1.3163273218541234      -0.63159727131425392       -2.4043638094857866E-006
   1.3226105071613030      -0.62936913806176253       -2.3823012518292995E-006
   1.3288936924684827      -0.62715566904380804       -2.3604895097922194E-006
   1.3351768777756621      -0.62495672430914206       -2.3389259753125239E-006
   1.3414600630828417      -0.62277216566022842       -2.3176080443571197E-006
   1.3477432483900214      -0.62060185662634326       -2.2965331155253640E-006
   1.3540264336972010      -0.61844566243714572       -2.2756985940285974E-006
   1.3603096190043804      -0.61630344999673714       -2.2551018927748190E-006
   1.3665928043115600      -0.61417508785813324       -2.2347404297108796E-006
   1.3728759896187397      -0.61206044619821587       -2.2146116332404283E-006
   1.3791591749259193      -0.60995939679311251       -2.1947129411367998E-006
   1.3854423602330987      -0.60787181299398063       -2.1750418012576330E-006
   1.3917255455402784      -0.60579756970323884       -2.1555956745036555E-006
   1.3980087308474580      -0.60373654335120874       -2.1363720316821100E-006
   1.4042919161546377      -0.60168861187315059       -2.1173683601221589E-006
   1.4105751014618173      -0.59965365468670750       -2.0985821572442581E-006
   1.4168582867689967      -0.59763155266971935       -2.0800109373611327E-006
   1.4231414720761764      -0.59562218813844836       -2.0616522298420870E-006
   1.4294246573833560      -0.59362544482616320       -2.0435035799998470E-006
   1.4357078426905356      -0.59164120786209351       -2.0255625477857204E-006
   1.4419910279977151      -0.58966936375074275       -2.0078267118867407E-006
   1.4482742133048947      -0.58770980035156650       -1.9902936676026820E-006
   1.4545573986120743      -0.58576240685900471       -1.9729610282677616E-006
   1.4608405839192540      -0.58382707378281462       -1.9558264257129959E-006
   1.4671237692264334      -0.58190369292880606       -1.9388875094916413E-006
   1.4734069545336130      -0.57999215737984644       -1.9221419488421649E-006
   1.4796901398407927      -0.57809236147722698       -1.9055874323266188E-006
   1.4859733251479723      -0.57620420080232626       -1.8892216679427146E-006
   1.4922565104551517      -0.57432757215857955       -1.8730423836298649E-006
   1.4985396957623314      -0.57246237355380314       -1.8570473271124733E-006
   1.5048228810695110      -0.57060850418273146       -1.8412342673541093E-006
   1.5111060663766906      -0.56876586440994581       -1.8256009927665654E-006
   1.5173892516838701      -0.56693435575299889       -1.8101453133830725E-006
   1.5236724369910497      -0.56511388086592340       -1.7948650594779169E-006
   1.5299556222982293      -0.56330434352291137       -1.7797580827893569E-006
   1.5362388076054090      -0.56150564860235008       -1.7648222556027853E-006
   1.5425219929125886      -0.55971770207109317       -1.7500554726180906E-006
   1.5488051782197680      -0.55794041096898506       -1.7354556486971492E-006
   1.5550883635269477      -0.55617368339367723       -1.7210207202762728E-006
   1.5613715488341273      -0.55441742848564968       -1.7067486454491298E-006
   1.5676547341413070      -0.55267155641353283       -1.6926374038980857E-006
   1.5739379194484864      -0.55093597835963415       -1.6786849962856874E-006
   1.5802211047556660      -0.54921060650573694       -1.6648894447012069E-006
   1.5865042900628457      -0.54749535401909366       -1.6512487937059294E-006
   1.5927874753700253      -0.54579013503868823       -1.6377611081072767E-006
   1.5990706606772047      -0.54409486466171586       -1.6244244754271274E-006
   1.6053538459843844      -0.54240945893026871       -1.6112370027552119E-006
   1.6116370312915640      -0.54073383481824699       -1.5981968204040325E-006
   1.6179202165987436      -0.53906791021851108       -1.5853020780236619E-006
   1.6242034019059230      -0.53741160393020115       -1.5725509483622586E-006
   1.6304865872131027      -0.53576483564628608       -1.5599416242546506E-006
   1.6367697725202823      -0.53412752594133106       -1.5474723196444304E-006
   1.6430529578274620      -0.53249959625942256       -1.5351412688120220E-006
   1.6493361431346414      -0.53088096890233016       -1.5229467286562428E-006
   1.6556193284418210      -0.52927156701783074       -1.5108869744405662E-006
   1.6619025137490007      -0.52767131458824712       -1.4989603039321435E-006
   1.6681856990561803      -0.52608013641914475       -1.4871650343998010E-006
   1.6744688843633597      -0.52449795812822930       -1.4754995035842807E-006
   1.6807520696705394      -0.52292470613441577       -1.4639620692889549E-006
   1.6870352549777190      -0.52136030764707419       -1.4525511101227435E-006
   1.6933184402848986      -0.51980469065544010       -1.4412650234314427E-006
   1.6996016255920783      -0.51825778391821087       -1.4301022275182345E-006
   1.7058848108992577      -0.51671951695328533       -1.4190611598609973E-006
   1.7121679962064373      -0.51518982002768354       -1.4081402765157930E-006
   1.7184511815136170      -0.51366862414762549       -1.3973380547730691E-006
   1.7247343668207966      -0.51215586104875055       -1.3866529886087602E-006
   1.7310175521279760      -0.51065146318651189       -1.3760835938194706E-006
   1.7373007374351557      -0.50915536372669790       -1.3656284023372966E-006
   1.7435839227423353      -0.50766749653613874       -1.3552859662120137E-006
   1.7498671080495150      -0.50618779617351772       -1.3450548561887064E-006
   1.7561502933566944      -0.50471619788036914       -1.3349336599570362E-006
   1.7624334786638740      -0.50325263757214866       -1.3249209852638533E-006
   1.7687166639710536      -0.50179705182953815       -1.3150154558700351E-006
   1.7749998492782333      -0.50034937788980494       -1.3052157146270261E-006
   1.7812830345854127      -0.49890955363832734       -1.2955204207880103E-006
   1.7875662198925923      -0.49747751760024717       -1.2859282528597446E-006
   1.7938494051997720      -0.49605320893226273       -1.2764379049462184E-006
   1.8001325905069516      -0.49463656741452716       -1.2670480889535072E-006
   1.8064157758141310      -0.49322753344267778       -1.2577575332111783E-006
   1.8126989611213107      -0.49182604802000873       -1.2485649830178439E-006
   1.8189821464284903      -0.49043205274972251       -1.2394692001082151E-006
   1.8252653317356700      -0.48904548982734086       -1.2304689631659639E-006
   1.8315485170428496      -0.48766630203319866       -1.2215630659309574E-006
   1.8378317023500290      -0.48629443272507722       -1.2127503187833799E-006
   1.8441148876572087      -0.48492982583092969       -1.2040295477175131E-006
   1.8503980729643883      -0.48357242584172777       -1.1953995945805223E-006
   1.8566812582715679      -0.48222217780441334       -1.1868593162362242E-006
   1.8629644435787474      -0.48087902731495369       -1.1784075848502794E-006
   1.8692476288859270      -0.47954292051150327       -1.1700432880600107E-006
   1.8755308141931066      -0.47821380406766134       -1.1617653279101216E-006
   1.8818139995002863      -0.47689162518585415       -1.1535726216918609E-006
   1.8880971848074657      -0.47557633159076707       -1.1454641004669738E-006
   1.8943803701146453      -0.47426787152293720       -1.1374387100727514E-006
   1.9006635554218250      -0.47296619373238852       -1.1294954110650878E-006
   1.9069467407290046      -0.47167124747238248       -1.1216331767321993E-006
   1.9132299260361840      -0.47038298249326566       -1.1138509951522621E-006
   1.9195131113433637      -0.46910134903640699       -1.1061478679783540E-006
   1.9257962966505433      -0.46782629782819440       -1.0985228097552252E-006
   1.9320794819577229      -0.46655778007417364       -1.0909748492603827E-006
   1.9383626672649024      -0.46529574745322155       -1.0835030274528500E-006
   1.9446458525720820      -0.46404015211183741       -1.0761063990370052E-006
   1.9509290378792616      -0.46279094665849596       -1.0687840309866175E-006
   1.9572122231864413      -0.46154808415810150       -1.0615350031780984E-006
   1.9634954084936209      -0.46031151812650228       -1.0543584081594138E-006
   1.9697785938008003      -0.45908120252510387       -1.0472533500716498E-006
   1.9760617791079800      -0.45785709175554301       -1.0402189461663502E-006
   1.9823449644151596      -0.45663914065444883       -1.0332543246762036E-006
   1.9886281497223393      -0.45542730448827834       -1.0263586268409613E-006
   1.9949113350295187      -0.45422153894821782       -1.0195310044236102E-006
   2.0011945203366985      -0.45302180014516430       -1.0127706213020012E-006
   2.0074777056438777      -0.45182804460477660       -1.0060766531491054E-006
   2.0137608909510574      -0.45064022926259950       -9.9944828542799033E-007
   2.0200440762582370      -0.44945831145925286       -9.9288471667379236E-007
   2.0263272615654166      -0.44828224893568375       -9.8638515434825117E-007
   2.0326104468725963      -0.44711199982849670       -9.7994881811389098E-007
   2.0388936321797759      -0.44594752266534876       -9.7357493755958439E-007
   2.0451768174869556      -0.44478877636039832       -9.6726275298502501E-007
   2.0514600027941352      -0.44363572020982484       -9.6101151500319325E-007
   2.0577431881013144      -0.44248831388741794       -9.5482048415653776E-007
   2.0640263734084940      -0.44134651744020692       -9.4868893173788322E-007
   2.0703095587156737      -0.44021029128418004       -9.4261613801903492E-007
   2.0765927440228533      -0.43907959620003068       -9.3660139362695010E-007
   2.0828759293300330      -0.43795439332900221       -9.3064399898188893E-007
   2.0891591146372126      -0.43683464416874118       -9.2474326364176821E-007
   2.0954422999443922      -0.43572031056925981       -9.1889850672587673E-007
   2.1017254852515719      -0.43461135472890344       -9.1310905638279941E-007
   2.1080086705587515      -0.43350773919041469       -9.0737425056169345E-007
   2.1142918558659307      -0.43240942683703304       -9.0169343455510027E-007
   2.1205750411731104      -0.43131638088863389       -8.9606596491229819E-007
   2.1268582264802900      -0.43022856489795924       -8.9049120519255013E-007
   2.1331414117874696      -0.42914594274685153       -8.8496852789764694E-007
   2.1394245970946493      -0.42806847864258196       -8.7949731452394515E-007
   2.1457077824018289      -0.42699613711419515       -8.7407695449955003E-007
   2.1519909677090086      -0.42592888300892745       -8.6870684543858677E-007
   2.1582741530161882      -0.42486668148865142       -8.6338639340812487E-007
   2.1645573383233674      -0.42380949802639151       -8.5811501266354647E-007
   2.1708405236305470      -0.42275729840286386       -8.5289212470513210E-007
   2.1771237089377267      -0.42171004870307832       -8.4771715957719635E-007
   2.1834068942449063      -0.42066771531297992       -8.4258955465116939E-007
   2.1896900795520859      -0.41963026491613337       -8.3750875477195281E-007
   2.1959732648592656      -0.41859766449045310       -8.3247421250491191E-007
   2.2022564501664452      -0.41756988130497719       -8.2748538758324428E-007
   2.2085396354736249      -0.41654688291668812       -8.2254174727171027E-007
   2.2148228207808045      -0.41552863716735838       -8.1764276577414802E-007
   2.2211060060879837      -0.41451511218046594       -8.1278792461553821E-007
   2.2273891913951633      -0.41350627635811588       -8.0797671182841870E-007
   2.2336723767023430      -0.41250209837804108       -8.0320862285255924E-007
   2.2399555620095226      -0.41150254719060175       -7.9848315941738773E-007
   2.2462387473167023      -0.41050759201585701       -7.9379983025139582E-007
   2.2525219326238819      -0.40951720234065442       -7.8915815022745695E-007
   2.2588051179310615      -0.40853134791576234       -7.8455764149383074E-007
   2.2650883032382412      -0.40754999875305420       -7.7999783201714778E-007
   2.2713714885454204      -0.40657312512269200       -7.7547825553813922E-007
   2.2776546738526000      -0.40560069755039679       -7.7099845344505801E-007
   2.2839378591597796      -0.40463268681470416       -7.6655797172491949E-007
   2.2902210444669593      -0.40366906394429058       -7.6215636357469341E-007
   2.2965042297741389      -0.40270980021532293       -7.5779318701492496E-007
   2.3027874150813186      -0.40175486714882969       -7.5346800695461540E-007
   2.3090706003884982      -0.40080423650812252       -7.4918039371679526E-007
   2.3153537856956778      -0.39985788029624586       -7.4492992307614093E-007
   2.3216369710028570      -0.39891577075345425       -7.4071617670844341E-007
   2.3279201563100367      -0.39797788035472453       -7.3653874142436688E-007
   2.3342033416172163      -0.39704418180729750       -7.3239720997569504E-007
   2.3404865269243960      -0.39611464804825697       -7.2829118034644554E-007
   2.3467697122315756      -0.39518925224213253       -7.2422025564408045E-007
   2.3530528975387552      -0.39426796777852291       -7.2018404423872611E-007
   2.3593360828459349      -0.39335076826978771       -7.1618215983725935E-007
   2.3656192681531145      -0.39243762754871214       -7.1221422078553619E-007
   2.3719024534602942      -0.39152851966624130       -7.0827985090836949E-007
   2.3781856387674734      -0.39062341888923324       -7.0437867878883705E-007
   2.3844688240746530      -0.38972229969823324       -7.0051033789519293E-007
   2.3907520093818326      -0.38882513678527908       -6.9667446631659143E-007
   2.3970351946890123      -0.38793190505173286       -6.9287070687894111E-007
   2.4033183799961919      -0.38704257960614608       -6.8909870732204539E-007
   2.4096015653033716      -0.38615713576214267       -6.8535811987257888E-007
   2.4158847506105512      -0.38527554903632433       -6.8164860080306799E-007
   2.4221679359177308      -0.38439779514621808       -6.7796981164136687E-007
   2.4284511212249100      -0.38352385000822675       -6.7432141748507229E-007
   2.4347343065320897      -0.38265368973563174       -6.7070308854277381E-007
   2.4410174918392693      -0.38178729063658801       -6.6711449859964946E-007
   2.4473006771464489      -0.38092462921216985       -6.6355532641908663E-007
   2.4535838624536286      -0.38006568215442732       -6.6002525405042890E-007
   2.4598670477608082      -0.37921042634447050       -6.5652396809264529E-007
   2.4661502330679879      -0.37835883885057425       -6.5305115887758914E-007
   2.4724334183751675      -0.37751089692630779       -6.4960652152132658E-007
   2.4787166036823467      -0.37666657800868097       -6.4618975405155185E-007
   2.4849997889895263      -0.37582585971632454       -6.4280055893802305E-007
   2.4912829742967060      -0.37498871984768073       -6.3943864194545294E-007
   2.4975661596038856      -0.37415513637922559       -6.3610371340826126E-007
   2.5038493449110653      -0.37332508746369547       -6.3279548655862293E-007
   2.5101325302182449      -0.37249855142835669       -6.2951367870068834E-007
   2.5164157155254245      -0.37167550677328359       -6.2625801049163569E-007
   2.5226989008326042      -0.37085593216964940       -6.2302820628464748E-007
   2.5289820861397838      -0.37003980645805390       -6.1982399400172486E-007
   2.5352652714469630      -0.36922710864686481       -6.1664510467811222E-007
   2.5415484567541426      -0.36841781791056299       -6.1349127332309387E-007
   2.5478316420613223      -0.36761191358814421       -6.1036223742558083E-007
   2.5541148273685019      -0.36680937518148993       -6.0725773869619978E-007
   2.5603980126756816      -0.36601018235380256       -6.0417752136013666E-007
   2.5666811979828612      -0.36521431492803114       -6.0112133360815911E-007
   2.5729643832900408      -0.36442175288532436       -5.9808892561366488E-007
   2.5792475685972205      -0.36363247636350349       -5.9508005181376878E-007
   2.5855307539043997      -0.36284646565555040       -5.9209446949697547E-007
   2.5918139392115793      -0.36206370120810527       -5.8913193838272403E-007
   2.5980971245187590      -0.36128416362000432       -5.8619222172472652E-007
   2.6043803098259386      -0.36050783364081129       -5.8327508531033734E-007
   2.6106634951331182      -0.35973469216936632       -5.8038029867170643E-007
   2.6169466804402979      -0.35896472025237475       -5.7750763317578626E-007
   2.6232298657474775      -0.35819789908298244       -5.7465686351359598E-007
   2.6295130510546572      -0.35743420999939379       -5.7182776704934666E-007
   2.6357962363618368      -0.35667363448348344       -5.6902012378582944E-007
   2.6420794216690160      -0.35591615415943734       -5.6623371694684571E-007
   2.6483626069761956      -0.35516175079240248       -5.6346833190550160E-007
