   6.3177428263690745      -0.14905254442131807        1.3515480564672088E-007
   6.3240260116762537      -0.14892151858544483        1.3486943827333387E-007
   6.3303091969834338      -0.14879070670725786        1.3458494754051531E-007
   6.3365923822906129      -0.14866010831232709        1.3430133003707017E-007
   6.3428755675977930      -0.14852972292740760        1.3401858230250458E-007
   6.3491587529049722      -0.14839955008044151        1.3373670107317949E-007
   6.3554419382121514      -0.14826958930055531        1.3345568291971183E-007
   6.3617251235193315      -0.14813984011805653        1.3317552449716466E-007
   6.3680083088265107      -0.14801030206443300        1.3289622245861068E-007
   6.3742914941336908      -0.14788097467234609        1.3261777350417648E-007
   6.3805746794408700      -0.14775185747563424        1.3234017437264754E-007
   6.3868578647480501      -0.14762295000930589        1.3206342171154775E-007
   6.3931410500552293      -0.14749425180953782        1.3178751225875275E-007
   6.3994242353624093      -0.14736576241367505        1.3151244271767745E-007
   6.4057074206695885      -0.14723748136022566        1.3123820995917007E-007
   6.4119906059767677      -0.14710940818885923        1.3096481069221015E-007
   6.4182737912839478      -0.14698154244040357        1.3069224165036774E-007
   6.4245569765911270      -0.14685388365684526        1.3042049969507517E-007
   6.4308401618983071      -0.14672643138132263        1.3014958166507431E-007
   6.4371233472054863      -0.14659918515812770        1.2987948430665536E-007
   6.4434065325126664      -0.14647214453269847        1.2961020452445951E-007
   6.4496897178198456      -0.14634530905162327        1.2934173912298778E-007
   6.4559729031270257      -0.14621867826263021        1.2907408500488733E-007
   6.4622560884342048      -0.14609225171459306        1.2880723907237472E-007
   6.4685392737413840      -0.14596602895752123        1.2854119817462459E-007
   6.4748224590485641      -0.14584000954256204        1.2827595928645139E-007
   6.4811056443557433      -0.14571419302199637        1.2801151929787475E-007
   6.4873888296629234      -0.14558857894923735        1.2774787510744593E-007
   6.4936720149701026      -0.14546316687882480        1.2748502375342065E-007
   6.4999552002772827      -0.14533795636642838        1.2722296213596252E-007
   6.5062383855844619      -0.14521294696883683        1.2696168727046027E-007
   6.5125215708916420      -0.14508813824396516        1.2670119615041231E-007
   6.5188047561988212      -0.14496352975084242        1.2644148577348087E-007
   6.5250879415060004      -0.14483912104961791        1.2618255315225487E-007
   6.5313711268131804      -0.14471491170155232        1.2592439530278030E-007
   6.5376543121203596      -0.14459090126901761        1.2566700927209394E-007
   6.5439374974275397      -0.14446708931549482        1.2541039220776975E-007
   6.5502206827347189      -0.14434347540557030        1.2515454110798187E-007
   6.5565038680418990      -0.14422005910493527        1.2489945301540839E-007
   6.5627870533490782      -0.14409683998038095        1.2464512517207100E-007
   6.5690702386562574      -0.14397381759979686        1.2439155453421022E-007
   6.5753534239634375      -0.14385099153216835        1.2413873830593297E-007
   6.5816366092706167      -0.14372836134757669        1.2388667363261284E-007
   6.5879197945777968      -0.14360592661718793        1.2363535760390059E-007
   6.5942029798849759      -0.14348368691326419        1.2338478746117372E-007
   6.6004861651921560      -0.14336164180914637        1.2313496033587306E-007
   6.6067693504993352      -0.14323979087926425        1.2288587343969758E-007
   6.6130525358065153      -0.14311813369912260        1.2263752392937456E-007
   6.6193357211136945      -0.14299666984531034        1.2238990906577776E-007
   6.6256189064208737      -0.14287539889548662        1.2214302600870874E-007
   6.6319020917280538      -0.14275432042838693        1.2189687212636007E-007
   6.6381852770352330      -0.14263343402381615        1.2165144453102653E-007
   6.6444684623424131      -0.14251273926264746        1.2140674054132278E-007
   6.6507516476495923      -0.14239223572681911        1.2116275741908959E-007
   6.6570348329567723      -0.14227192299933242        1.2091949246689045E-007
   6.6633180182639515      -0.14215180066424915        1.2067694296160338E-007
   6.6696012035711316      -0.14203186830668865        1.2043510626236797E-007
   6.6758843888783108      -0.14191212551282625        1.2019397961054884E-007
   6.6821675741854900      -0.14179257186988856        1.1995356043102723E-007
   6.6884507594926701      -0.14167320696615432        1.1971384599437637E-007
   6.6947339447998493      -0.14155403039094872        1.1947483370076905E-007
   6.7010171301070294      -0.14143504173464236        1.1923652091196779E-007
   6.7073003154142086      -0.14131624058864900        1.1899890499227602E-007
   6.7135835007213887      -0.14119762654542115        1.1876198329455976E-007
   6.7198666860285678      -0.14107919919845044        1.1852575331817963E-007
   6.7261498713357470      -0.14096095814226345        1.1829021242470544E-007
   6.7324330566429271      -0.14084290297241892        1.1805535802541057E-007
   6.7387162419501063      -0.14072503328550376        1.1782118763753082E-007
   6.7449994272572864      -0.14060734867913732        1.1758769858703868E-007
   6.7512826125644656      -0.14048984875195777        1.1735488843415577E-007
   6.7575657978716457      -0.14037253310363074        1.1712275462253125E-007
   6.7638489831788249      -0.14025540133483930        1.1689129460385498E-007
   6.7701321684860050      -0.14013845304728506        1.1666050588603208E-007
   6.7764153537931842      -0.14002168784368318        1.1643038599720988E-007
   6.7826985391003634      -0.13990510532776373        1.1620093242859904E-007
   6.7889817244075434      -0.13978870510426405        1.1597214274585097E-007
   6.7952649097147226      -0.13967248677893102        1.1574401441617960E-007
   6.8015480950219027      -0.13955644995851468        1.1551654503362298E-007
   6.8078312803290819      -0.13944059425076902        1.1528973216039948E-007
   6.8141144656362620      -0.13932491926444718        1.1506357332349491E-007
   6.8203976509434412      -0.13920942460930022        1.1483806615635251E-007
   6.8266808362506213      -0.13909410989607374        1.1461320826603950E-007
   6.8329640215578005      -0.13897897473650525        1.1438899713421548E-007
   6.8392472068649797      -0.13886401874332513        1.1416543053139696E-007
   6.8455303921721598      -0.13874924153024695        1.1394250595016051E-007
   6.8518135774793389      -0.13863464271197290        1.1372022107372400E-007
   6.8580967627865190      -0.13852022190418470        1.1349857359563807E-007
   6.8643799480936982      -0.13840597872354757        1.1327756107890269E-007
   6.8706631334008783      -0.13829191278770345        1.1305718122192129E-007
   6.8769463187080575      -0.13817802371526566        1.1283743169034139E-007
   6.8832295040152367      -0.13806431112582482        1.1261831021012517E-007
   6.8895126893224168      -0.13795077463994040        1.1239981444008803E-007
   6.8957958746295960      -0.13783741387913845        1.1218194206853982E-007
   6.9020790599367761      -0.13772422846591220        1.1196469085649162E-007
   6.9083622452439553      -0.13761121802371534        1.1174805845986386E-007
   6.9146454305511353      -0.13749838217696436        1.1153204267346874E-007
   6.9209286158583145      -0.13738572055103290        1.1131664119064542E-007
   6.9272118011654946      -0.13727323277224829        1.1110185183652679E-007
   6.9334949864726738      -0.13716091846789474        1.1088767231567904E-007
   6.9397781717798530      -0.13704877726620243        1.1067410036792129E-007
   6.9460613570870331      -0.13693680879635398        1.1046113382943551E-007
   6.9523445423942123      -0.13682501268847580        1.1024877052542123E-007
   6.9586277277013924      -0.13671338857363671        1.1003700819070663E-007
   6.9649109130085716      -0.13660193608384891        1.0982584465337997E-007
   6.9711940983157517      -0.13649065485205952        1.0961527774046980E-007
   6.9774772836229308      -0.13637954451215745        1.0940530529505378E-007
   6.9837604689301109      -0.13626860469895780        1.0919592512849171E-007
   6.9900436542372901      -0.13615783504821394        1.0898713507990487E-007
   6.9963268395444693      -0.13604723519660353        1.0877893306580840E-007
   7.0026100248516494      -0.13593680478173195        1.0857131690807254E-007
   7.0088932101588286      -0.13582654344212911        1.0836428448868450E-007
   7.0151763954660087      -0.13571645081724723        1.0815783368576203E-007
   7.0214595807731879      -0.13560652654745564        1.0795196243470456E-007
   7.0277427660803680      -0.13549677027404120        1.0774666854612734E-007
   7.0340259513875472      -0.13538718163920690        1.0754195004108455E-007
   7.0403091366947272      -0.13527776028606617        1.0733780475867620E-007
   7.0465923220019064      -0.13516850585864354        1.0713423069552555E-007
   7.0528755073090856      -0.13505941800186702        1.0693122573915420E-007
   7.0591586926162657      -0.13495049636157697        1.0672878786908230E-007
   7.0654418779234449      -0.13484174058450879        1.0652691500940759E-007
   7.0717250632306250      -0.13473315031830221        1.0632560516014577E-007
   7.0780082485378042      -0.13462472521149427        1.0612485626505539E-007
   7.0842914338449843      -0.13451646491351626        1.0592466632965556E-007
   7.0905746191521635      -0.13440836907469444        1.0572503336910341E-007
   7.0968578044593427      -0.13430043734624486        1.0552595530365096E-007
   7.1031409897665228      -0.13419266938027266        1.0532743022070760E-007
   7.1094241750737019      -0.13408506482976740        1.0512945609534791E-007
   7.1157073603808820      -0.13397762334860602        1.0493203096114194E-007
   7.1219905456880612      -0.13387034459154259        1.0473515286405339E-007
   7.1282737309952413      -0.13376322821421388        1.0453881984091783E-007
   7.1345569163024205      -0.13365627387313164        1.0434302992982794E-007
   7.1408401016096006      -0.13354948122568228        1.0414778122494502E-007
   7.1471232869167798      -0.13344284993012714        1.0395307177136443E-007
   7.1534064722239590      -0.13333637964559156        1.0375889963024934E-007
   7.1596896575311391      -0.13323007003207493        1.0356526289689693E-007
   7.1659728428383183      -0.13312392075043872        1.0337215966503081E-007
   7.1722560281454983      -0.13301793146240648        1.0317958803434054E-007
   7.1785392134526775      -0.13291210183056512        1.0298754613411866E-007
   7.1848223987598576      -0.13280643151835886        1.0279603203984972E-007
   7.1911055840670368      -0.13270092019008597        1.0260504388963948E-007
   7.1973887693742169      -0.13259556751090201        1.0241457985059246E-007
   7.2036719546813961      -0.13249037314681361        1.0222463799379584E-007
   7.2099551399885753      -0.13238533676467407        1.0203521652809920E-007
   7.2162383252957554      -0.13228045803218597        1.0184631360755473E-007
   7.2225215106029346      -0.13217573661789683        1.0165792735344509E-007
   7.2288046959101147      -0.13207117219119557        1.0147005594868770E-007
   7.2350878812172938      -0.13196676442231164        1.0128269760597556E-007
   7.2413710665244739      -0.13186251298231333        1.0109585048762619E-007
   7.2476542518316531      -0.13175841754310522        1.0090951278138961E-007
   7.2539374371388323      -0.13165447777742179        1.0072368271167100E-007
   7.2602206224460124      -0.13155069335883474        1.0053835847999921E-007
   7.2665038077531916      -0.13144706396173880        1.0035353827840266E-007
   7.2727869930603717      -0.13134358926136089        1.0016922036561655E-007
   7.2790701783675509      -0.13124026893374746        9.9985402955650014E-008
   7.2853533636747310      -0.13113710265577291        9.9802084297264581E-008
   7.2916365489819102      -0.13103409010512815        9.9619262652556046E-008
   7.2979197342890902      -0.13093123096032303        9.9436936215697388E-008
   7.3042029195962694      -0.13082852490068270        9.9255103315684614E-008
   7.3104861049034486      -0.13072597160634655        9.9073762207203768E-008
   7.3167692902106287      -0.13062357075826680        9.8892911139500773E-008
   7.3230524755178079      -0.13052132203820177        9.8712548415102862E-008
   7.3293356608249880      -0.13041922512871923        9.8532672322534715E-008
   7.3356188461321672      -0.13031727971319068        9.8353281176678931E-008
   7.3419020314393473      -0.13021548547579123        9.8174373251567375E-008
   7.3481852167465265      -0.13011384210149643        9.7995946863886708E-008
   7.3544684020537066      -0.13001234927607899        9.7818000344858502E-008
   7.3607515873608858      -0.12991100668611016        9.7640532015162317E-008
   7.3670347726680649      -0.12980981401895256        9.7463540240435574E-008
   7.3733179579752450      -0.12970877096276182        9.7287023299717176E-008
   7.3796011432824242      -0.12960787720648492        9.7110979612289577E-008
   7.3858843285896043      -0.12950713243985387        9.6935407455240605E-008
   7.3921675138967835      -0.12940653635338739        9.6760305236849823E-008
   7.3984506992039636      -0.12930608863838805        9.6585671336800906E-008
   7.4047338845111428      -0.12920578898693896        9.6411504064205459E-008
   7.4110170698183220      -0.12910563709190204        9.6237801893177195E-008
   7.4173002551255021      -0.12900563264691783        9.6064563139776672E-008
   7.4235834404326813      -0.12890577534639883        9.5891786223179127E-008
   7.4298666257398613      -0.12880606488553306        9.5719469529691331E-008
   7.4361498110470405      -0.12870650096027855        9.5547611493184068E-008
   7.4424329963542206      -0.12860708326736073        9.5376210537954464E-008
   7.4487161816613998      -0.12850781150427212        9.5205265046486988E-008
   7.4549993669685799      -0.12840868536927041        9.5034773469942536E-008
   7.4612825522757591      -0.12830970456137533        9.4864734252973772E-008
   7.4675657375829383      -0.12821086878036583        9.4695145799338043E-008
   7.4738489228901184      -0.12811217772677932        9.4526006587993600E-008
   7.4801321081972976      -0.12801363110191150        9.4357315034439202E-008
   7.4864152935044777      -0.12791522860780752        9.4189069652177712E-008
   7.4926984788116568      -0.12781696994726829        9.4021268905782277E-008
   7.4989816641188369      -0.12771885482384385        9.3853911238400026E-008
   7.5052648494260161      -0.12762088294183235        9.3686995115848093E-008
   7.5115480347331962      -0.12752305400627587        9.3520519058320796E-008
   7.5178312200403754      -0.12742536772296140        9.3354481511013165E-008
   7.5241144053475546      -0.12732782379841825        9.3188881071285227E-008
   7.5303975906547347      -0.12723042193991507        9.3023716139180644E-008
   7.5366807759619139      -0.12713316185545823        9.2858985254901618E-008
   7.5429639612690940      -0.12703604325378845        9.2694686952579469E-008
   7.5492471465762732      -0.12693906584438167        9.2530819764231614E-008
   7.5555303318834532      -0.12684222933744516        9.2367382189343858E-008
   7.5618135171906324      -0.12674553344391501        9.2204372740254382E-008
   7.5680967024978116      -0.12664897787545623        9.2041790016575075E-008
   7.5743798878049917      -0.12655256234445736        9.1879632557054898E-008
   7.5806630731121709      -0.12645628656403327        9.1717898867070294E-008
   7.5869462584193510      -0.12636015024801853        9.1556587550122489E-008
   7.5932294437265302      -0.12626415311096656        9.1395697155907431E-008
   7.5995126290337103      -0.12616829486815156        9.1235226233371998E-008
   7.6057958143408895      -0.12607257523556126        9.1075173390536881E-008
   7.6120789996480696      -0.12597699392989578        9.0915537217814568E-008
   7.6183621849552488      -0.12588155066857135        9.0756316281107594E-008
   7.6246453702624279      -0.12578624516970874        9.0597509157192289E-008
   7.6309285555696080      -0.12569107715214062        9.0439114453120087E-008
   7.6372117408767872      -0.12559604633540322        9.0281130837634873E-008
   7.6434949261839673      -0.12550115243973814        9.0123556831918873E-008
   7.6497781114911465      -0.12540639518608762        8.9966391116696750E-008
   7.6560612967983266      -0.12531177429609586        8.9809632244692145E-008
   7.6623444821055058      -0.12521728949210287        8.9653278923016704E-008
   7.6686276674126859      -0.12512294049714637        8.9497329723172629E-008
   7.6749108527198651      -0.12502872703495890        8.9341783327777571E-008
   7.6811940380270443      -0.12493464882996522        8.9186638364710576E-008
   7.6874772233342243      -0.12484070560727700        8.9031893478424069E-008
   7.6937604086414035      -0.12474689709270022        8.8877547325776397E-008
   7.7000435939485836      -0.12465322301272329        8.8723598568759878E-008
   7.7063267792557628      -0.12455968309452074        8.8570045879465028E-008
   7.7126099645629429      -0.12446627706595156        8.8416887931794876E-008
   7.7188931498701221      -0.12437300465555208        8.8264123372182742E-008
   7.7251763351773022      -0.12427986559254131        8.8111750926385569E-008
   7.7314595204844814      -0.12418685960681390        8.7959769256124576E-008
   7.7377427057916606      -0.12409398642893919        8.7808177056801667E-008
   7.7440258910988407      -0.12400124579016214        8.7656973052790240E-008
   7.7503090764060198      -0.12390863742239748        8.7506155916675741E-008
   7.7565922617131999      -0.12381616105822907        8.7355724365022082E-008
   7.7628754470203791      -0.12372381643091146        8.7205677106010580E-008
   7.7691586323275592      -0.12363160327436283        8.7056012869702950E-008
   7.7754418176347384      -0.12353952132316687        8.6906730369159920E-008
   7.7817250029419176      -0.12344757031256941        8.6757828353564231E-008
   7.7880081882490977      -0.12335574997847557        8.6609305542499046E-008
   7.7942913735562769      -0.12326406005745190        8.6461160681374300E-008
   7.8005745588634570      -0.12317250028671908        8.6313392504432650E-008
   7.8068577441706362      -0.12308107040415354        8.6165999791283411E-008
   7.8131409294778162      -0.12298977014828651        8.6018981248389733E-008
   7.8194241147849954      -0.12289859925829977        8.5872335683309473E-008
   7.8257073000921755      -0.12280755747402347        8.5726061821920266E-008
   7.8319904853993547      -0.12271664453593759        8.5580158446907361E-008
   7.8382736707065339      -0.12262586018516700        8.5434624371140929E-008
   7.8445568560137140      -0.12253520416348125        8.5289458314161765E-008
   7.8508400413208932      -0.12244467621329207        8.5144659078836168E-008
   7.8571232266280733      -0.12235427607765176        8.5000225486228175E-008
   7.8634064119352525      -0.12226400350025264        8.4856156311722510E-008
   7.8696895972424326      -0.12217385822542209        8.4712450335949178E-008
   7.8759727825496118      -0.12208383999812497        8.4569106381107170E-008
   7.8822559678567918      -0.12199394856395898        8.4426123249424946E-008
   7.8885391531639710      -0.12190418366915350        8.4283499751601886E-008
   7.8948223384711502      -0.12181454506056780        8.4141234719616230E-008
   7.9011055237783303      -0.12172503248568954        8.3999326974593252E-008
   7.9073887090855095      -0.12163564569263403        8.3857775328934392E-008
   7.9136718943926896      -0.12154638443013954        8.3716578604835217E-008
   7.9199550796998688      -0.12145724844757025        8.3575735668497088E-008
   7.9262382650070489      -0.12136823749490845        8.3435245371867721E-008
   7.9325214503142281      -0.12127935132275793        8.3295106494757126E-008
   7.9388046356214073      -0.12119058968234096        8.3155317960161547E-008
   7.9450878209285873      -0.12110195232549499        8.3015878593957411E-008
   7.9513710062357665      -0.12101343900467178        8.2876787248426879E-008
   7.9576541915429466      -0.12092504947293724        8.2738042794433184E-008
   7.9639373768501258      -0.12083678348396626        8.2599644120752624E-008
   7.9702205621573059      -0.12074864079204595        8.2461590063682302E-008
   7.9765037474644851      -0.12066062115206919        8.2323879508408433E-008
   7.9827869327716652      -0.12057272431953464        8.2186511363222306E-008
   7.9890701180788444      -0.12048495005054605        8.2049484485106970E-008
   7.9953533033860236      -0.12039729810181025        8.1912797780976559E-008
   8.0016364886932028      -0.12030976823063461        8.1776450147226074E-008
   8.0079196740003837      -0.12022236019492591        8.1640440486378696E-008
   8.0142028593075629      -0.12013507375318849        8.1504767691129879E-008
   8.0204860446147421      -0.12004790866452182        8.1369430677358315E-008
   8.0267692299219213      -0.11996086468862129        8.1234428349829546E-008
   8.0330524152291023      -0.11987394158577368        8.1099759618996422E-008
   8.0393356005362815      -0.11978713911685770        8.0965423434608803E-008
   8.0456187858434607      -0.11970045704334191        8.0831418696142007E-008
   8.0519019711506399      -0.11961389512727984        8.0697744336593844E-008
   8.0581851564578191      -0.11952745313131496        8.0564399307549865E-008
   8.0644683417650000      -0.11944113081867209        8.0431382506291958E-008
   8.0707515270721792      -0.11935492795316090        8.0298692903895319E-008
   8.0770347123793584      -0.11926884429917163        8.0166329483212808E-008
   8.0833178976865376      -0.11918287962167366        8.0034291124527340E-008
   8.0896010829937186      -0.11909703368621474        7.9902576829357733E-008
   8.0958842683008978      -0.11901130625892033        7.9771185514268433E-008
   8.1021674536080770      -0.11892569710648798        7.9640116195120181E-008
   8.1084506389152562      -0.11884020599618991        7.9509367804269598E-008
   8.1147338242224354      -0.11875483269587088        7.9378939308529477E-008
   8.1210170095296164      -0.11866957697394491        7.9248829684356550E-008
   8.1273001948367956      -0.11858443859939226        7.9119037938258260E-008
   8.1335833801439748      -0.11849941734176506        7.8989563044914409E-008
   8.1398665654511539      -0.11841451297117532        7.8860403934228490E-008
   8.1461497507583349      -0.11832972525830245        7.8731559668532964E-008
   8.1524329360655141      -0.11824505397438599        7.8603029237515164E-008
   8.1587161213726933      -0.11816049889122586        7.8474811597738229E-008
   8.1649993066798725      -0.11807605978118500        7.8346905776780491E-008
   8.1712824919870517      -0.11799173641717778        7.8219310769679774E-008
   8.1775656772942327      -0.11790752857267810        7.8092025598010681E-008
   8.1838488626014119      -0.11782343602171355        7.7965049257455521E-008
   8.1901320479085911      -0.11773945853886465        7.7838380792351585E-008
   8.1964152332157703      -0.11765559589926282        7.7712019186312564E-008
   8.2026984185229495      -0.11757184787859025        7.7585963536380559E-008
   8.2089816038301304      -0.11748821425307536        7.7460212784177989E-008
   8.2152647891373096      -0.11740469479949500        7.7334766023037267E-008
   8.2215479744444888      -0.11732128929517043        7.7209622241639938E-008
   8.2278311597516680      -0.11723799751796629        7.7084780525471184E-008
   8.2341143450588490      -0.11715481924629162        7.6960239876379081E-008
   8.2403975303660282      -0.11707175425909246        7.6835999392292149E-008
   8.2466807156732074      -0.11698880233585626        7.6712058083604035E-008
   8.2529639009803866      -0.11690596325660792        7.6588415033284934E-008
   8.2592470862875658      -0.11682323680190844        7.6465069266515849E-008
   8.2655302715947467      -0.11674062275285230        7.6342019875660463E-008
   8.2718134569019259      -0.11665812089106935        7.6219265923869130E-008
   8.2780966422091051      -0.11657573099871997        7.6096806460194318E-008
   8.2843798275162843      -0.11649345285849327        7.5974640555580049E-008
   8.2906630128234653      -0.11641128625360907        7.5852767322955636E-008
   8.2969461981306445      -0.11632923096781399        7.5731185809360020E-008
   8.3032293834378237      -0.11624728678538046        7.5609895119811199E-008
   8.3095125687450029      -0.11616545349110538        7.5488894305667133E-008
   8.3157957540521821      -0.11608373087030704        7.5368182482034700E-008
   8.3220789393593630      -0.11600211870882719        7.5247758765580441E-008
   8.3283621246665422      -0.11592061679302670        7.5127622225749621E-008
   8.3346453099737214      -0.11583922490978529        7.5007771970564162E-008
   8.3409284952809006      -0.11575794284649851        7.4888207084865354E-008
   8.3472116805880816      -0.11567677039107879        7.4768926709719148E-008
   8.3534948658952608      -0.11559570733195343        7.4649929944940391E-008
   8.3597780512024400      -0.11551475345806035        7.4531215892004077E-008
   8.3660612365096192      -0.11543390855885118        7.4412783651367913E-008
   8.3723444218167984      -0.11535317242428457        7.4294632423919032E-008
   8.3786276071239794      -0.11527254484483210        7.4176761253384966E-008
   8.3849107924311586      -0.11519202561146828        7.4059169277839995E-008
   8.3911939777383378      -0.11511161451567460        7.3941855671591716E-008
   8.3974771630455169      -0.11503131134943845        7.3824819513844841E-008
   8.4037603483526979      -0.11495111590524876        7.3708059991912682E-008
   8.4100435336598771      -0.11487102797609501        7.3591576237918464E-008
   8.4163267189670563      -0.11479104735546926        7.3475367359623649E-008
   8.4226099042742355      -0.11471117383735964        7.3359432546651672E-008
   8.4288930895814147      -0.11463140721625331        7.3243770949740923E-008
   8.4351762748885957      -0.11455174728713373        7.3128381681320544E-008
   8.4414594601957749      -0.11447219384547738        7.3013263935353332E-008
   8.4477426455029541      -0.11439274668725581        7.2898416854059399E-008
   8.4540258308101333      -0.11431340560893033        7.2783839603261878E-008
   8.4603090161173142      -0.11423417040745448        7.2669531368169469E-008
   8.4665922014244934      -0.11415504088027026        7.2555491288426390E-008
   8.4728753867316726      -0.11407601682530734        7.2441718572826628E-008
   8.4791585720388518      -0.11399709804098192        7.2328212354492644E-008
   8.4854417573460310      -0.11391828432619562        7.2214971864564520E-008
   8.4917249426532120      -0.11383957548033356        7.2101996221713804E-008
   8.4980081279603912      -0.11376097130326217        7.1989284673786739E-008
   8.5042913132675704      -0.11368247159533156        7.1876836384703998E-008
   8.5105744985747496      -0.11360407615736827        7.1764650523511633E-008
   8.5168576838819305      -0.11352578479068036        7.1652726322677610E-008
   8.5231408691891097      -0.11344759729705017        7.1541062959585976E-008
   8.5294240544962889      -0.11336951347873847        7.1429659614649622E-008
   8.5357072398034681      -0.11329153313847877        7.1318515561246578E-008
   8.5419904251106473      -0.11321365607947631        7.1207629890516934E-008
   8.5482736104178283      -0.11313588210541224        7.1097001921129704E-008
   8.5545567957250075      -0.11305821102043456        7.0986630836706630E-008
   8.5608399810321867      -0.11298064262916184        7.0876515813621925E-008
   8.5671231663393659      -0.11290317673668114        7.0766656093225965E-008
   8.5734063516465451      -0.11282581314854397        7.0657050930118625E-008
   8.5796895369537260      -0.11274855167076951        7.0547699520715169E-008
   8.5859727222609052      -0.11267139210984037        7.0438601056174320E-008
   8.5922559075680844      -0.11259433427270202        7.0329754808658334E-008
   8.5985390928752636      -0.11251737796675906        7.0221160008547597E-008
   8.6048222781824446      -0.11244052299987986        7.0112815905392807E-008
   8.6111054634896238      -0.11236376918039019        7.0004721688554013E-008
   8.6173886487968030      -0.11228711631707128        6.9896876650321557E-008
   8.6236718341039822      -0.11221056421916513        6.9789280010020718E-008
   8.6299550194111614      -0.11213411269636529        6.9681931001552892E-008
   8.6362382047183424      -0.11205776155882058        6.9574828895435015E-008
   8.6425213900255216      -0.11198151061713107        6.9467972937886563E-008
   8.6488045753327008      -0.11190535968235200        6.9361362397931193E-008
   8.6550877606398799      -0.11182930856598451        6.9254996528115400E-008
   8.6613709459470609      -0.11175335707997919        6.9148874558795482E-008
   8.6676541312542401      -0.11167750503673757        6.9042995810974477E-008
   8.6739373165614193      -0.11160175224910353        6.8937359461989897E-008
   8.6802205018685985      -0.11152609853036852        6.8831964883248535E-008
   8.6865036871757777      -0.11145054369426699        6.8726811281006601E-008
   8.6927868724829587      -0.11137508755497673        6.8621897927439456E-008
   8.6990700577901379      -0.11129972992711634        6.8517224169619045E-008
   8.7053532430973171      -0.11122447062574542        6.8412789208688888E-008
   8.7116364284044963      -0.11114930946636098        6.8308592355781521E-008
   8.7179196137116772      -0.11107424626490114        6.8204632904498372E-008
   8.7242027990188564      -0.11099928083773748        6.8100910115985717E-008
   8.7304859843260356      -0.11092441300167809        6.7997423320094700E-008
   8.7367691696332148      -0.11084964257396655        6.7894171772984729E-008
   8.7430523549403940      -0.11077496937227659        6.7791154795118474E-008
   8.7493355402475750      -0.11070039321471589        6.7688371663415156E-008
   8.7556187255547542      -0.11062591391982401        6.7585821713117150E-008
   8.7619019108619334      -0.11055153130656641        6.7483504206665727E-008
   8.7681850961691126      -0.11047724519434111        6.7381418466761629E-008
   8.7744682814762935      -0.11040305540296880        6.7279563794674566E-008
   8.7807514667834727      -0.11032896175270002        6.7177939506410663E-008
   8.7870346520906519      -0.11025496406420679        6.7076544933115581E-008
   8.7933178373978311      -0.11018106215858790        6.6975379378221189E-008
   8.7996010227050103      -0.11010725585736136        6.6874442141845364E-008
   8.8058842080121913      -0.11003354498246963        6.6773732558015452E-008
   8.8121673933193705      -0.10995992935627268        6.6673249938033039E-008
   8.8184505786265497      -0.10988640880155148        6.6572993639188887E-008
   8.8247337639337289      -0.10981298314150237        6.6472962983669801E-008
   8.8310169492409099      -0.10973965219974147        6.6373157267131026E-008
   8.8373001345480890      -0.10966641580029787        6.6273575842662769E-008
   8.8435833198552682      -0.10959327376761577        6.6174218058578937E-008
   8.8498665051624474      -0.10952022592655335        6.6075083238051143E-008
   8.8561496904696266      -0.10944727210237985        6.5976170737843428E-008
   8.8624328757768076      -0.10937441212077610        6.5877479876464065E-008
   8.8687160610839868      -0.10930164580783312        6.5779010015574520E-008
   8.8749992463911660      -0.10922897299004990        6.5680760504007970E-008
   8.8812824316983452      -0.10915639349433232        6.5582730674138765E-008
   8.8875656170055244      -0.10908390714799504        6.5484919891255814E-008
   8.8938488023127054      -0.10901151377875641        6.5387327512520668E-008
   8.9001319876198846      -0.10893921321473882        6.5289952893205159E-008
   8.9064151729270638      -0.10886700528446987        6.5192795363147407E-008
   8.9126983582342429      -0.10879488981687629        6.5095854324960103E-008
   8.9189815435414239      -0.10872286664128751        6.4999129119597442E-008
   8.9252647288486031      -0.10865093558743236        6.4902619160770258E-008
   8.9315479141557823      -0.10857909648544015        6.4806323750116971E-008
   8.9378310994629615      -0.10850734916583331        6.4710242290477938E-008
   8.9441142847701407      -0.10843569345953694        6.4614374136036210E-008
   8.9503974700773217      -0.10836412919786650        6.4518718689094859E-008
   8.9566806553845009      -0.10829265621253442        6.4423275293856891E-008
   8.9629638406916801      -0.10822127433564536        6.4328043385426741E-008
   8.9692470259988593      -0.10814998339969734        6.4233022258741676E-008
   8.9755302113060402      -0.10807878323757902        6.4138211394283447E-008
   8.9818133966132194      -0.10800767368256950        6.4043610121326752E-008
   8.9880965819203986      -0.10793665456833509        6.3949217836265112E-008
   8.9943797672275778      -0.10786572572893309        6.3855033919154189E-008
   9.0006629525347570      -0.10779488699880478        6.3761057799578171E-008
   9.0069461378419380      -0.10772413821277989        6.3667288834232926E-008
   9.0132293231491172      -0.10765347920607105        6.3573726446169492E-008
   9.0195125084562964      -0.10758290981427575        6.3480370023573683E-008
   9.0257956937634756      -0.10751242987337373        6.3387218976574190E-008
   9.0320788790706565      -0.10744203921972638        6.3294272682507006E-008
   9.0383620643778357      -0.10737173769007577        6.3201530584348987E-008
   9.0446452496850149      -0.10730152512154323        6.3108992053697955E-008
   9.0509284349921941      -0.10723140135163009        6.3016656538997542E-008
   9.0572116202993733      -0.10716136621821364        6.2924523415857793E-008
